"year","assimilated_weight","ingested_weight","Weight","Length","Energy","JulianDay","feeding_hours","Metabolism","percentage_partic","percentage_filters","percentage_hiding","metaConst","assimilation","gape_size"
1988,0.346399633134066,0.403929614044595,2.335587550551,7.67756802042823,11.677937752755,185,17,0.0349512861902371,94.881696165316,5.11830383468405,-7.105427357601e-15,0.0168217153663283,0.857574243357713,6.66652817774449e-05
1988,0.352147646011702,0.410658059734046,2.39787294518835,7.73904396794774,11.9893647259418,186,17,0.0355594738089823,95.0621763234151,4.93782367658487,1.06581410364015e-14,0.0168082264253253,0.857520357057554,6.77371627130951e-05
1988,0.357840166948925,0.417503042516492,2.461185573692,7.80040351856974,12.30592786846,187,17,0.0359731653285249,95.2436751075712,4.75632489242878,3.5527136788005e-15,0.0167023653228143,0.85709595022841,6.88155384726499e-05
1988,0.364954062312056,0.425985948350654,2.5255531208854,7.86166782373795,12.627765604427,188,17,0.036420323050764,95.40329469575,4.59670530425002,1.77635683940025e-15,0.0166111102911895,0.856727936038963,6.99007367199386e-05
1988,0.371002121716537,0.432996666152864,2.59125303506791,7.9230880545493,12.9562651753396,189,17,0.0371223143569861,95.5798004707079,4.42019952929213,3.5527136788005e-15,0.0166349892099547,0.856824430111339,7.09972191759147e-05
1988,0.377275659839559,0.439994177733076,2.65802102456658,7.98440466175453,13.2901051228329,190,17,0.0381350888796869,95.7495357249526,4.25046427504739,-1.4210854715202e-14,0.016792137511646,0.857456027675972,7.21003632155544e-05
1988,0.383618991346268,0.446915217468521,2.72583985233903,8.04559698469467,13.6291992616952,191,17,0.0393355803345357,95.909719623736,4.09028037626396,4.44089209850063e-15,0.0170223891705622,0.858370841608874,7.32097497248037e-05
1988,0.389875047297998,0.453680475144973,2.79468573290225,8.10664010444203,13.9734286645113,192,17,0.0406135106236923,96.0574311779448,3.94256882205521,-3.10862446895044e-15,0.0172750166160953,0.859360428004784,7.43248701619057e-05
1988,0.39587282339865,0.460190070558706,2.86452549513846,8.1675027823476,14.3226274756923,193,17,0.0418571721233326,96.1895858526795,3.81041414732054,-7.99360577730113e-15,0.0175020912579151,0.860237646844553,7.54450856044415e-05
1988,0.401411410029637,0.466319869994574,2.93531407818842,8.22814589558728,14.6765703909421,194,17,0.0429357500468585,96.3029127203836,3.6970872796164,-6.66133814775094e-15,0.0176510684125066,0.860807003643889,7.65695933879739e-05
1988,0.406325087281792,0.471920686679651,3.00699236884824,8.28852132105145,15.0349618442412,195,17,0.0437917735244575,96.3939381367913,3.60606186320871,-1.77635683940025e-15,0.0177026232422809,0.861002915851436,7.76974009344742e-05
1988,0.38664111506945,0.449076219752406,3.07947956782462,8.34856644015968,15.3973978391231,196,16,0.04405169148399,96.3718274613085,3.62817253869145,5.32907051820075e-15,0.0176939286325527,0.860969915714131,7.88272160783159e-05
1988,0.389684505969994,0.452704627296757,3.14797499928687,8.4044063730329,15.7398749964344,197,16,0.0446171622477853,96.4103418171167,3.5896581828833,-3.5527136788005e-15,0.0176471173223871,0.860791965606635,7.98852245488386e-05
1988,0.391877089747948,0.455358749798172,3.21696284770935,8.45979821426396,16.0848142385468,198,16,0.0451669451626916,96.4140929107945,3.58590708920551,7.99360577730113e-15,0.0175940829080389,0.860589787550232,8.09417112558878e-05
1988,0.393487797301635,0.457299636481062,3.28627569879737,8.51462339336747,16.4313784939868,199,16,0.0457632949755855,96.3932153434403,3.60678465655966,7.99360577730113e-15,0.0175599799512078,0.860459457894038,8.1994224131786e-05
